All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:1:26
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.273520	     0.141	     0.001	    -0.299	     0.331
  3.276840	     0.163	    -0.034	    -0.297	     0.340
  3.280160	     0.142	    -0.037	    -0.301	     0.335
  3.283480	     0.163	    -0.032	    -0.296	     0.339
  3.286800	     0.145	    -0.040	    -0.298	     0.334
  3.290120	     0.165	    -0.037	    -0.315	     0.358
  3.293440	     0.189	    -0.037	    -0.334	     0.386
  3.296760	     0.151	    -0.034	    -0.308	     0.345
  3.300080	     0.135	    -0.035	    -0.276	     0.309
  3.303400	     0.145	    -0.034	    -0.312	     0.346
  3.306720	     0.172	    -0.048	    -0.284	     0.335
  3.310040	     0.141	    -0.035	    -0.296	     0.330
  3.313360	     0.150	    -0.009	    -0.308	     0.343
  3.316680	     0.147	    -0.040	    -0.289	     0.327
  3.320000	     0.161	    -0.045	    -0.313	     0.355
  3.323320	     0.130	    -0.030	    -0.305	     0.333
  3.326640	     0.122	    -0.038	    -0.277	     0.305
  3.329960	     0.162	    -0.038	    -0.316	     0.357
  3.333280	     0.169	    -0.022	    -0.327	     0.369
  3.336600	     0.129	    -0.040	    -0.318	     0.345
  3.339920	     0.144	    -0.023	    -0.311	     0.343
  3.343240	     0.138	    -0.022	    -0.288	     0.320
  3.346560	     0.139	    -0.033	    -0.303	     0.335
  3.349880	     0.126	    -0.044	    -0.303	     0.331
  3.353200	     0.158	    -0.019	    -0.308	     0.347
  3.356520	     0.150	    -0.006	    -0.318	     0.352
  3.359840	     0.142	    -0.042	    -0.291	     0.327
  3.363160	     0.131	    -0.027	    -0.306	     0.334
  3.366480	     0.154	    -0.024	    -0.324	     0.360
  3.369800	     0.134	    -0.018	    -0.331	     0.358
  3.373120	     0.141	    -0.047	    -0.334	     0.366
  3.376440	     0.138	    -0.029	    -0.299	     0.331
  3.379760	     0.130	    -0.020	    -0.277	     0.307
  3.383080	     0.133	    -0.020	    -0.313	     0.341
  3.386400	     0.153	    -0.035	    -0.305	     0.343
  3.389720	     0.146	    -0.046	    -0.320	     0.355
  3.393040	     0.152	    -0.027	    -0.284	     0.323
  3.396360	     0.160	    -0.040	    -0.292	     0.335
  3.399680	     0.153	    -0.031	    -0.306	     0.344
  3.403000	     0.159	    -0.040	    -0.304	     0.345
  3.406320	     0.160	    -0.026	    -0.310	     0.350
  3.409640	     0.149	    -0.032	    -0.286	     0.324
  3.412960	     0.149	    -0.022	    -0.303	     0.338
  3.416280	     0.153	    -0.034	    -0.326	     0.362
  3.419600	     0.151	    -0.033	    -0.276	     0.316
  3.422920	     0.130	    -0.043	    -0.312	     0.341
  3.426240	     0.133	    -0.023	    -0.322	     0.349
  3.429560	     0.151	    -0.029	    -0.308	     0.344
  3.432880	     0.151	    -0.032	    -0.330	     0.364
  3.436200	     0.139	    -0.012	    -0.309	     0.339
  3.439520	     0.149	    -0.023	    -0.299	     0.335
  3.442840	     0.146	    -0.060	    -0.297	     0.336
  3.446160	     0.165	    -0.018	    -0.296	     0.339
  3.449480	     0.138	    -0.023	    -0.321	     0.350
  3.452800	     0.156	    -0.032	    -0.279	     0.321
  3.456120	     0.160	    -0.041	    -0.291	     0.335
  3.459440	     0.150	    -0.027	    -0.333	     0.366
  3.462760	     0.154	    -0.027	    -0.288	     0.328
  3.466080	     0.146	    -0.034	    -0.338	     0.370
  3.469400	     0.144	    -0.027	    -0.312	     0.345
  3.472720	     0.157	    -0.023	    -0.313	     0.351
  3.476040	     0.155	    -0.012	    -0.304	     0.341
  3.479360	     0.144	    -0.031	    -0.286	     0.322
  3.482680	     0.149	    -0.026	    -0.299	     0.335
  3.486000	     0.160	    -0.074	    -0.297	     0.345
  3.489320	     0.164	    -0.059	    -0.273	     0.324
  3.492640	     0.145	    -0.027	    -0.311	     0.344
  3.495960	     0.148	    -0.048	    -0.291	     0.330
  3.499280	     0.163	    -0.010	    -0.303	     0.344
  3.502600	     0.158	    -0.032	    -0.321	     0.359
  3.505920	     0.154	    -0.069	    -0.337	     0.377
  3.509240	     0.141	    -0.018	    -0.285	     0.318
  3.512560	     0.131	    -0.021	    -0.295	     0.323
  3.515880	     0.139	    -0.040	    -0.309	     0.341
  3.519200	     0.153	    -0.021	    -0.319	     0.354
  3.522520	     0.153	    -0.027	    -0.314	     0.350
  3.525840	     0.145	    -0.035	    -0.317	     0.350
  3.529160	     0.149	    -0.034	    -0.288	     0.326
  3.532480	     0.133	    -0.008	    -0.314	     0.341
  3.535800	     0.131	    -0.026	    -0.279	     0.309
  3.539120	     0.116	    -0.024	    -0.325	     0.346
  3.542440	     0.151	    -0.027	    -0.311	     0.347
  3.545760	     0.146	    -0.038	    -0.296	     0.332
  3.549080	     0.138	    -0.017	    -0.301	     0.332
  3.552400	     0.141	    -0.020	    -0.311	     0.342
  3.555720	     0.159	    -0.043	    -0.300	     0.342
  3.559040	     0.124	    -0.017	    -0.299	     0.324
  3.562360	     0.148	    -0.038	    -0.288	     0.326
  3.565680	     0.153	    -0.043	    -0.282	     0.324
  3.569000	     0.153	    -0.049	    -0.273	     0.317
  3.572320	     0.153	    -0.013	    -0.326	     0.360
  3.575640	     0.137	    -0.027	    -0.316	     0.345
  3.578960	     0.142	    -0.027	    -0.311	     0.343
  3.582280	     0.146	    -0.037	    -0.286	     0.323
  3.585600	     0.148	    -0.038	    -0.299	     0.336
  3.588920	     0.141	    -0.033	    -0.296	     0.330
  3.592240	     0.150	    -0.026	    -0.285	     0.323
  3.595560	     0.140	    -0.010	    -0.294	     0.326
  3.598880	     0.128	    -0.056	    -0.288	     0.320
  3.602200	     0.133	    -0.029	    -0.329	     0.356
  3.605520	     0.142	    -0.054	    -0.305	     0.341
  3.608840	     0.149	    -0.019	    -0.289	     0.326
  3.612160	     0.145	    -0.022	    -0.302	     0.336
  3.615480	     0.140	    -0.037	    -0.298	     0.331
  3.618800	     0.149	    -0.041	    -0.308	     0.345
  3.622120	     0.156	    -0.031	    -0.323	     0.360
  3.625440	     0.151	    -0.041	    -0.302	     0.340
  3.628760	     0.129	    -0.045	    -0.290	     0.321
  3.632080	     0.167	    -0.027	    -0.299	     0.344
  3.635400	     0.167	    -0.023	    -0.296	     0.341
  3.638720	     0.147	    -0.063	    -0.281	     0.323
  3.642040	     0.142	    -0.012	    -0.287	     0.320
  3.645360	     0.155	    -0.010	    -0.319	     0.355
  3.648680	     0.160	    -0.017	    -0.284	     0.326
  3.652000	     0.128	    -0.041	    -0.304	     0.332
  3.655320	     0.169	    -0.032	    -0.318	     0.362
  3.658640	     0.152	    -0.023	    -0.327	     0.361
  3.661960	     0.124	    -0.039	    -0.293	     0.321
  3.665280	     0.153	    -0.037	    -0.315	     0.352
  3.668600	     0.148	    -0.034	    -0.296	     0.333
  3.671920	     0.134	    -0.035	    -0.313	     0.342
  3.675240	     0.148	    -0.012	    -0.277	     0.314
  3.678560	     0.164	    -0.029	    -0.312	     0.354
  3.681880	     0.163	    -0.034	    -0.314	     0.355
  3.685200	     0.137	    -0.061	    -0.304	     0.339
  3.688520	     0.150	    -0.037	    -0.287	     0.326
  3.691840	     0.127	    -0.037	    -0.296	     0.324
  3.695160	     0.142	    -0.027	    -0.311	     0.343
  3.698480	     0.135	    -0.018	    -0.288	     0.319
  3.701800	     0.149	    -0.024	    -0.309	     0.344
  3.705120	     0.139	    -0.025	    -0.311	     0.342
  3.708440	     0.137	    -0.034	    -0.302	     0.333
  3.711760	     0.154	    -0.050	    -0.299	     0.340
  3.715080	     0.155	    -0.030	    -0.310	     0.348
  3.718400	     0.131	    -0.022	    -0.301	     0.329
  3.721720	     0.138	    -0.024	    -0.291	     0.323
  3.725040	     0.135	    -0.029	    -0.318	     0.347
  3.728360	     0.126	    -0.015	    -0.301	     0.327
  3.731680	     0.154	    -0.042	    -0.311	     0.350
  3.735000	     0.149	    -0.054	    -0.303	     0.342
  3.738320	     0.133	    -0.026	    -0.293	     0.323
  3.741640	     0.133	    -0.026	    -0.291	     0.321
  3.744960	     0.163	    -0.043	    -0.297	     0.342
  3.748280	     0.129	    -0.040	    -0.298	     0.327
  3.751600	     0.147	    -0.060	    -0.287	     0.328
  3.754920	     0.138	    -0.054	    -0.308	     0.342
  3.758240	     0.129	    -0.047	    -0.298	     0.328
  3.761560	     0.161	    -0.056	    -0.270	     0.319
  3.764880	     0.151	    -0.025	    -0.286	     0.324
  3.768200	     0.129	    -0.027	    -0.301	     0.329
  3.771520	     0.147	    -0.038	    -0.304	     0.340
  3.774840	     0.133	    -0.031	    -0.305	     0.334
  3.778160	     0.159	    -0.018	    -0.326	     0.363
  3.781480	     0.144	    -0.035	    -0.287	     0.323
  3.784800	     0.137	    -0.033	    -0.316	     0.346
  3.788120	     0.155	    -0.031	    -0.291	     0.331
  3.791440	     0.143	    -0.044	    -0.318	     0.351
  3.794760	     0.155	    -0.031	    -0.310	     0.348
  3.798080	     0.147	    -0.027	    -0.312	     0.346
  3.801400	     0.146	    -0.050	    -0.314	     0.350
  3.804720	     0.167	    -0.032	    -0.319	     0.361
  3.808040	     0.133	    -0.058	    -0.297	     0.331
  3.811360	     0.130	    -0.040	    -0.282	     0.313
  3.814680	     0.130	    -0.006	    -0.311	     0.337
  3.818000	     0.133	    -0.026	    -0.298	     0.327
  3.821320	     0.136	    -0.037	    -0.299	     0.331
  3.824640	     0.152	    -0.019	    -0.296	     0.333
  3.827960	     0.139	    -0.030	    -0.319	     0.349
  3.831280	     0.136	    -0.032	    -0.295	     0.326
  3.834600	     0.122	    -0.037	    -0.293	     0.320
  3.837920	     0.163	    -0.031	    -0.296	     0.339
  3.841240	     0.157	    -0.024	    -0.305	     0.344
  3.844560	     0.142	    -0.037	    -0.277	     0.313
  3.847880	     0.120	    -0.057	    -0.304	     0.332
  3.851200	     0.162	    -0.024	    -0.289	     0.332
  3.854520	     0.141	    -0.027	    -0.283	     0.317
  3.857840	     0.140	    -0.051	    -0.283	     0.320
  3.861160	     0.169	    -0.049	    -0.292	     0.341
  3.864480	     0.142	    -0.035	    -0.300	     0.334
  3.867800	     0.158	    -0.034	    -0.319	     0.358
  3.871120	     0.132	    -0.040	    -0.294	     0.325
  3.874440	     0.150	    -0.058	    -0.292	     0.333
  3.877760	     0.127	    -0.012	    -0.291	     0.318
  3.881080	     0.139	    -0.018	    -0.302	     0.333
  3.884400	     0.165	    -0.035	    -0.323	     0.364
  3.887720	     0.187	    -0.037	    -0.296	     0.352
  3.891040	     0.142	    -0.048	    -0.303	     0.338
  3.894360	     0.137	    -0.034	    -0.279	     0.313
  3.897680	     0.144	    -0.007	    -0.298	     0.331
  3.901000	     0.164	    -0.031	    -0.303	     0.346
  3.904320	     0.137	    -0.009	    -0.308	     0.337
  3.907640	     0.132	    -0.030	    -0.294	     0.324
  3.910960	     0.145	    -0.028	    -0.323	     0.355
  3.914280	     0.124	    -0.018	    -0.298	     0.323
  3.917600	     0.141	    -0.051	    -0.303	     0.338
  3.920920	     0.154	     0.000	    -0.286	     0.325
  3.924240	     0.148	    -0.032	    -0.303	     0.339
  3.927560	     0.132	    -0.030	    -0.268	     0.300
  3.930880	     0.152	    -0.053	    -0.289	     0.331
  3.934200	     0.137	    -0.036	    -0.268	     0.303
  3.937520	     0.138	    -0.043	    -0.312	     0.344
  3.940840	     0.145	    -0.034	    -0.310	     0.344
  3.944160	     0.138	    -0.011	    -0.309	     0.339
  3.947480	     0.127	    -0.028	    -0.301	     0.328
  3.950800	     0.160	    -0.039	    -0.324	     0.363
  3.954120	     0.135	    -0.046	    -0.314	     0.345
  3.957440	     0.146	    -0.046	    -0.318	     0.353
  3.960760	     0.131	    -0.044	    -0.313	     0.342
  3.964080	     0.129	    -0.032	    -0.308	     0.335
  3.967400	     0.134	    -0.013	    -0.311	     0.339
  3.970720	     0.134	    -0.039	    -0.304	     0.335
  3.974040	     0.158	    -0.026	    -0.301	     0.341
  3.977360	     0.145	    -0.020	    -0.296	     0.330
  3.980680	     0.148	    -0.024	    -0.335	     0.367
  3.984000	     0.151	    -0.027	    -0.332	     0.366
  3.987320	     0.148	    -0.027	    -0.290	     0.327
  3.990640	     0.133	    -0.048	    -0.309	     0.340
  3.993960	     0.152	    -0.054	    -0.292	     0.334
  3.997280	     0.143	    -0.034	    -0.286	     0.322
